loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2024-06-20T17:22:49.409+02:00,3440.0555095,-0.0340728759765625,0.568939208984375,-0.7263336181640625
2024-06-20T17:22:49.419+02:00,3440.0655665,0.083831787109375,0.659423828125,-0.6145782470703125
2024-06-20T17:22:49.429+02:00,3440.0756245,0.201812744140625,0.6850738525390625,-0.699462890625
2024-06-20T17:22:49.439+02:00,3440.0856825,0.356597900390625,0.723052978515625,-0.799346923828125
2024-06-20T17:22:49.449+02:00,3440.0957395,0.5363616943359375,0.8987274169921875,-0.8469390869140625
2024-06-20T17:22:49.459+02:00,3440.1057975,0.6536407470703125,1.15264892578125,-0.9824676513671875
2024-06-20T17:22:49.469+02:00,3440.1158545,0.6410675048828125,1.384658813476562,-1.096221923828125
2024-06-20T17:22:49.479+02:00,3440.1259125,0.45556640625,1.616378784179688,-1.11761474609375
2024-06-20T17:22:49.489+02:00,3440.1359695,0.1894073486328125,1.647705078125,-1.177810668945312
2024-06-20T17:22:49.499+02:00,3440.1460275,-0.0296630859375,1.551437377929688,-1.188751220703125
2024-06-20T17:22:49.509+02:00,3440.1560845,-0.097686767578125,1.398635864257812,-1.161895751953125
2024-06-20T17:22:49.519+02:00,3440.1661425,-0.0150909423828125,1.230117797851562,-1.132476806640625
2024-06-20T17:22:49.529+02:00,3440.1762005,0.1297454833984375,1.111618041992188,-1.045608520507812
2024-06-20T17:22:49.539+02:00,3440.1862575,0.2202911376953125,1.023391723632812,-0.9563751220703125
2024-06-20T17:22:49.549+02:00,3440.1963155,0.22137451171875,0.941436767578125,-0.905792236328125
2024-06-20T17:22:49.559+02:00,3440.2063725,0.1671142578125,0.9122772216796875,-0.8428192138671875
2024-06-20T17:22:49.569+02:00,3440.2164305,0.0881195068359375,0.921295166015625,-0.7628173828125
2024-06-20T17:22:49.580+02:00,3440.2264875,0.0047607421875,0.9080963134765625,-0.74560546875
2024-06-20T17:22:49.590+02:00,3440.2365455,-0.0639801025390625,0.8357696533203125,-0.7271575927734375
2024-06-20T17:22:49.600+02:00,3440.2466035,-0.1268157958984375,0.7250823974609375,-0.7075042724609375
2024-06-20T17:22:49.610+02:00,3440.2566605,-0.1832427978515625,0.5867462158203125,-0.706298828125
2024-06-20T17:22:49.620+02:00,3440.2667185,-0.23089599609375,0.463653564453125,-0.6376190185546875
2024-06-20T17:22:49.630+02:00,3440.2767755,-0.2686004638671875,0.3668670654296875,-0.497039794921875
2024-06-20T17:22:49.640+02:00,3440.2868335,-0.28875732421875,0.29583740234375,-0.335845947265625
2024-06-20T17:22:49.650+02:00,3440.2968905,-0.2826080322265625,0.2509918212890625,-0.1910858154296875
2024-06-20T17:22:49.660+02:00,3440.3069485,-0.251617431640625,0.258819580078125,-0.0853424072265625
2024-06-20T17:22:49.670+02:00,3440.3170065,-0.2270660400390625,0.2940521240234375,-0.0510101318359375
2024-06-20T17:22:49.680+02:00,3440.3270635,-0.2412872314453125,0.3203887939453125,-0.0938568115234375
2024-06-20T17:22:49.690+02:00,3440.3371215,-0.2338409423828125,0.4677276611328125,-0.183990478515625
2024-06-20T17:22:49.700+02:00,3440.3471785,-0.2136077880859375,0.71923828125,-0.146514892578125
2024-06-20T17:22:49.710+02:00,3440.3572365,-0.25140380859375,0.858612060546875,-0.2640380859375
2024-06-20T17:22:49.720+02:00,3440.3672935,-0.287994384765625,1.03448486328125,-0.436126708984375
2024-06-20T17:22:49.730+02:00,3440.3773515,-0.312103271484375,1.150619506835938,-0.481292724609375
2024-06-20T17:22:49.740+02:00,3440.3874095,-0.3191680908203125,1.105850219726562,-0.525543212890625
2024-06-20T17:22:49.751+02:00,3440.3974665,-0.3335418701171875,1.007537841796875,-0.48004150390625
2024-06-20T17:22:49.761+02:00,3440.4075245,-0.3538970947265625,0.89208984375,-0.403228759765625
2024-06-20T17:22:49.771+02:00,3440.4175815,-0.367156982421875,0.7928924560546875,-0.3013763427734375
2024-06-20T17:22:49.781+02:00,3440.4276395,-0.3855743408203125,0.7991485595703125,-0.2406005859375
2024-06-20T17:22:49.791+02:00,3440.4376965,-0.4044647216796875,0.850616455078125,-0.2629852294921875
2024-06-20T17:22:49.801+02:00,3440.4477545,-0.435333251953125,0.8900909423828125,-0.337493896484375
2024-06-20T17:22:49.811+02:00,3440.4578125,-0.4839630126953125,0.992889404296875,-0.3881988525390625
2024-06-20T17:22:49.821+02:00,3440.4678695,-0.537750244140625,1.123703002929688,-0.4023284912109375
2024-06-20T17:22:49.831+02:00,3440.4779275,-0.6037750244140625,1.190475463867188,-0.4894561767578125
2024-06-20T17:22:49.841+02:00,3440.4879845,-0.6538238525390625,1.166412353515625,-0.544036865234375
2024-06-20T17:22:49.851+02:00,3440.4980425,-0.66986083984375,1.11663818359375,-0.54205322265625
2024-06-20T17:22:49.861+02:00,3440.5080995,-0.6334991455078125,1.022994995117188,-0.50726318359375
2024-06-20T17:22:49.871+02:00,3440.5181575,-0.5540618896484375,0.9102630615234375,-0.4467315673828125
2024-06-20T17:22:49.881+02:00,3440.5282145,-0.476898193359375,0.8462677001953125,-0.3880462646484375
2024-06-20T17:22:49.891+02:00,3440.5382725,-0.43072509765625,0.8452911376953125,-0.37921142578125
2024-06-20T17:22:49.901+02:00,3440.5483305,-0.4210357666015625,0.869415283203125,-0.4216766357421875
2024-06-20T17:22:49.911+02:00,3440.5583875,-0.4232635498046875,0.9142608642578125,-0.4555206298828125
2024-06-20T17:22:49.921+02:00,3440.5684455,-0.41424560546875,0.9441070556640625,-0.4842529296875
2024-06-20T17:22:49.932+02:00,3440.5785025,-0.368408203125,0.9724884033203125,-0.4659881591796875
2024-06-20T17:22:49.942+02:00,3440.5885605,-0.306427001953125,1.011642456054688,-0.4150543212890625
2024-06-20T17:22:49.952+02:00,3440.5986175,-0.2573699951171875,0.978240966796875,-0.41845703125
2024-06-20T17:22:49.962+02:00,3440.6086755,-0.223541259765625,0.9340057373046875,-0.4618377685546875
2024-06-20T17:22:49.972+02:00,3440.6187335,-0.1956024169921875,0.9066925048828125,-0.4308624267578125
2024-06-20T17:22:49.982+02:00,3440.6287905,-0.201080322265625,0.8803863525390625,-0.403594970703125
2024-06-20T17:22:49.992+02:00,3440.6388485,-0.2326812744140625,0.8723907470703125,-0.3962554931640625
2024-06-20T17:22:50.002+02:00,3440.6489055,-0.2743072509765625,0.8840484619140625,-0.403228759765625
2024-06-20T17:22:50.012+02:00,3440.6589635,-0.298980712890625,0.9058074951171875,-0.400360107421875
2024-06-20T17:22:50.022+02:00,3440.6690205,-0.2924346923828125,0.9277496337890625,-0.409423828125
2024-06-20T17:22:50.032+02:00,3440.6790785,-0.2623748779296875,0.94207763671875,-0.434967041015625
2024-06-20T17:22:50.042+02:00,3440.6891365,-0.2333221435546875,0.96136474609375,-0.4745941162109375
2024-06-20T17:22:50.052+02:00,3440.6991935,-0.2244873046875,0.9931182861328125,-0.504302978515625
2024-06-20T17:22:50.062+02:00,3440.7092515,-0.2494354248046875,1.008285522460938,-0.5072174072265625
2024-06-20T17:22:50.072+02:00,3440.7193085,-0.3021392822265625,0.9970855712890625,-0.479248046875
2024-06-20T17:22:50.082+02:00,3440.7293665,-0.353118896484375,1.001220703125,-0.4320220947265625
2024-06-20T17:22:50.092+02:00,3440.7394235,-0.3833160400390625,1.012542724609375,-0.3790435791015625
2024-06-20T17:22:50.102+02:00,3440.7494815,-0.37847900390625,1.008956909179688,-0.3558349609375
2024-06-20T17:22:50.113+02:00,3440.7595395,-0.345489501953125,1.000213623046875,-0.3365631103515625
2024-06-20T17:22:50.123+02:00,3440.7695965,-0.30133056640625,0.9970245361328125,-0.3209991455078125
2024-06-20T17:22:50.133+02:00,3440.7796545,-0.251617431640625,0.9984283447265625,-0.322052001953125
2024-06-20T17:22:50.143+02:00,3440.7897115,-0.2053375244140625,0.997528076171875,-0.3329925537109375
2024-06-20T17:22:50.153+02:00,3440.7997695,-0.1762542724609375,0.9869537353515625,-0.350860595703125
2024-06-20T17:22:50.163+02:00,3440.8098265,-0.174102783203125,0.988250732421875,-0.365386962890625
2024-06-20T17:22:50.173+02:00,3440.8198845,-0.1885986328125,1.004638671875,-0.3773651123046875
2024-06-20T17:22:50.183+02:00,3440.8299415,-0.219482421875,1.030624389648438,-0.37603759765625
2024-06-20T17:22:50.193+02:00,3440.8399995,-0.2572784423828125,1.03900146484375,-0.3655548095703125
2024-06-20T17:22:50.203+02:00,3440.8500575,-0.2787322998046875,1.027740478515625,-0.344573974609375
2024-06-20T17:22:50.213+02:00,3440.8601145,-0.2826385498046875,1.024337768554688,-0.30242919921875
2024-06-20T17:22:50.223+02:00,3440.8701725,-0.3011016845703125,1.027297973632812,-0.2880706787109375
2024-06-20T17:22:50.233+02:00,3440.8802295,-0.3285675048828125,1.047821044921875,-0.3022613525390625
2024-06-20T17:22:50.243+02:00,3440.8902875,-0.3479461669921875,1.106704711914062,-0.3206329345703125
2024-06-20T17:22:50.253+02:00,3440.9003445,-0.35546875,1.164779663085938,-0.3352203369140625
2024-06-20T17:22:50.263+02:00,3440.9104025,-0.3639373779296875,1.202178955078125,-0.36572265625
2024-06-20T17:22:50.274+02:00,3440.9204605,-0.37646484375,1.201187133789062,-0.4008026123046875
2024-06-20T17:22:50.284+02:00,3440.9305175,-0.386322021484375,1.186782836914062,-0.414886474609375
2024-06-20T17:22:50.294+02:00,3440.9405755,-0.391082763671875,1.154953002929688,-0.421417236328125
2024-06-20T17:22:50.304+02:00,3440.9506325,-0.3936767578125,1.102935791015625,-0.4101409912109375
2024-06-20T17:22:50.314+02:00,3440.9606905,-0.3991241455078125,1.047393798828125,-0.399078369140625
2024-06-20T17:22:50.324+02:00,3440.9707475,-0.4048309326171875,0.985748291015625,-0.360321044921875
2024-06-20T17:22:50.334+02:00,3440.980807041667,-0.42041015625,0.9495391845703125,-0.3231964111328125
2024-06-20T17:22:50.344+02:00,3440.990865041667,-0.4441680908203125,0.9433746337890625,-0.298858642578125
2024-06-20T17:22:50.354+02:00,3441.000922041667,-0.458282470703125,0.96795654296875,-0.2850341796875
2024-06-20T17:22:50.364+02:00,3441.010980041667,-0.46478271484375,0.987945556640625,-0.2888336181640625
2024-06-20T17:22:50.374+02:00,3441.021037041667,-0.4627838134765625,0.989776611328125,-0.3063201904296875
2024-06-20T17:22:50.384+02:00,3441.031095041667,-0.4492950439453125,0.993011474609375,-0.3195648193359375
2024-06-20T17:22:50.394+02:00,3441.041152041667,-0.4348907470703125,0.9774169921875,-0.317352294921875
2024-06-20T17:22:50.404+02:00,3441.051210041667,-0.417999267578125,0.9471588134765625,-0.3106689453125
2024-06-20T17:22:50.414+02:00,3441.061268041667,-0.4037322998046875,0.92474365234375,-0.3051300048828125
2024-06-20T17:22:50.424+02:00,3441.071325041667,-0.39398193359375,0.91253662109375,-0.3003692626953125
2024-06-20T17:22:50.435+02:00,3441.081383041667,-0.3875732421875,0.9015960693359375,-0.2913818359375
2024-06-20T17:22:50.444+02:00,3441.091440041667,-0.3794403076171875,0.9051055908203125,-0.2878265380859375
2024-06-20T17:22:50.455+02:00,3441.101498041667,-0.373779296875,0.9235382080078125,-0.27294921875
2024-06-20T17:22:50.465+02:00,3441.111555041667,-0.3743133544921875,0.95416259765625,-0.2601470947265625
2024-06-20T17:22:50.475+02:00,3441.121613041667,-0.37896728515625,0.9540557861328125,-0.2433624267578125
2024-06-20T17:22:50.485+02:00,3441.131671041667,-0.3787689208984375,0.9513702392578125,-0.2465362548828125
2024-06-20T17:22:50.495+02:00,3441.141728041667,-0.374603271484375,0.9469146728515625,-0.245880126953125
2024-06-20T17:22:50.505+02:00,3441.151786041667,-0.370513916015625,0.9300079345703125,-0.2626953125
2024-06-20T17:22:50.515+02:00,3441.161843041667,-0.3607330322265625,0.9212493896484375,-0.278228759765625
2024-06-20T17:22:50.525+02:00,3441.171901041667,-0.351654052734375,0.9095611572265625,-0.2830657958984375
2024-06-20T17:22:50.535+02:00,3441.181958041667,-0.347625732421875,0.88482666015625,-0.288726806640625
2024-06-20T17:22:50.545+02:00,3441.192016041667,-0.3390045166015625,0.8582916259765625,-0.2908935546875
2024-06-20T17:22:50.555+02:00,3441.202073041667,-0.324951171875,0.84130859375,-0.2900543212890625
2024-06-20T17:22:50.565+02:00,3441.212131041667,-0.301513671875,0.823333740234375,-0.2738189697265625
2024-06-20T17:22:50.575+02:00,3441.222189041667,-0.27142333984375,0.805206298828125,-0.2493743896484375
2024-06-20T17:22:50.585+02:00,3441.232246041667,-0.241485595703125,0.80999755859375,-0.2232666015625
2024-06-20T17:22:50.595+02:00,3441.242304041667,-0.2127838134765625,0.857940673828125,-0.21630859375
2024-06-20T17:22:50.605+02:00,3441.252361041667,-0.1840972900390625,0.9135284423828125,-0.2212066650390625
2024-06-20T17:22:50.615+02:00,3441.262419041667,-0.1690673828125,0.93408203125,-0.2347564697265625
2024-06-20T17:22:50.625+02:00,3441.272476041667,-0.164825439453125,0.9076385498046875,-0.239837646484375
2024-06-20T17:22:50.636+02:00,3441.282534041667,-0.158966064453125,0.85699462890625,-0.2496490478515625
2024-06-20T17:22:50.646+02:00,3441.292592041667,-0.1489105224609375,0.7677154541015625,-0.2628021240234375
2024-06-20T17:22:50.656+02:00,3441.302649041667,-0.1148681640625,0.670745849609375,-0.2770233154296875
2024-06-20T17:22:50.666+02:00,3441.312707041667,-0.0570220947265625,0.59832763671875,-0.286590576171875
2024-06-20T17:22:50.676+02:00,3441.322764041667,0.0181121826171875,0.529876708984375,-0.3318023681640625
2024-06-20T17:22:50.686+02:00,3441.332822041667,0.1059417724609375,0.498809814453125,-0.379852294921875
2024-06-20T17:22:50.696+02:00,3441.342879041667,0.1876068115234375,0.518280029296875,-0.39898681640625
2024-06-20T17:22:50.706+02:00,3441.352937041667,0.2569122314453125,0.574249267578125,-0.42913818359375
2024-06-20T17:22:50.716+02:00,3441.362995041667,0.29864501953125,0.6221160888671875,-0.437591552734375
2024-06-20T17:22:50.726+02:00,3441.373052041667,0.3076019287109375,0.689178466796875,-0.4294281005859375
2024-06-20T17:22:50.736+02:00,3441.383110041667,0.290802001953125,0.7721710205078125,-0.41204833984375
2024-06-20T17:22:50.746+02:00,3441.393167041667,0.260040283203125,0.8569793701171875,-0.4093475341796875
2024-06-20T17:22:50.756+02:00,3441.403225041667,0.2426300048828125,0.9446563720703125,-0.4439239501953125
2024-06-20T17:22:50.766+02:00,3441.413282041667,0.233673095703125,1.024703979492188,-0.5015869140625
2024-06-20T17:22:50.776+02:00,3441.423340041667,0.2122802734375,1.056167602539062,-0.5355377197265625
2024-06-20T17:22:50.786+02:00,3441.433398041667,0.1707763671875,1.033065795898438,-0.5524444580078125
2024-06-20T17:22:50.797+02:00,3441.443455041667,0.13372802734375,0.984588623046875,-0.56390380859375
2024-06-20T17:22:50.807+02:00,3441.453513041667,0.136566162109375,0.9225921630859375,-0.5856170654296875
2024-06-20T17:22:50.817+02:00,3441.463570041667,0.18170166015625,0.8875579833984375,-0.6175384521484375
2024-06-20T17:22:50.827+02:00,3441.473628041667,0.2572784423828125,0.8757171630859375,-0.603546142578125
2024-06-20T17:22:50.837+02:00,3441.483685041667,0.329437255859375,0.84954833984375,-0.590362548828125
2024-06-20T17:22:50.847+02:00,3441.493743041667,0.3783416748046875,0.8057403564453125,-0.614166259765625
2024-06-20T17:22:50.857+02:00,3441.503800041667,0.39849853515625,0.80224609375,-0.6464996337890625
2024-06-20T17:22:50.867+02:00,3441.513858041667,0.389251708984375,0.9151153564453125,-0.6760101318359375
2024-06-20T17:22:50.877+02:00,3441.523916041667,0.3348388671875,1.070343017578125,-0.6938629150390625
2024-06-20T17:22:50.887+02:00,3441.533973041667,0.2584381103515625,1.162612915039062,-0.72528076171875
2024-06-20T17:22:50.897+02:00,3441.544031041667,0.22332763671875,1.190109252929688,-0.7574310302734375
2024-06-20T17:22:50.907+02:00,3441.554088041667,0.259735107421875,1.153305053710938,-0.7146759033203125
2024-06-20T17:22:50.917+02:00,3441.564146041667,0.348907470703125,1.111526489257812,-0.6376800537109375
2024-06-20T17:22:50.927+02:00,3441.574203041667,0.4442138671875,1.081283569335938,-0.5925750732421875
2024-06-20T17:22:50.937+02:00,3441.584261041667,0.5249176025390625,1.072052001953125,-0.5462799072265625
2024-06-20T17:22:50.947+02:00,3441.594319041667,0.5899505615234375,1.053375244140625,-0.456939697265625
2024-06-20T17:22:50.957+02:00,3441.604376041667,0.6025390625,1.062103271484375,-0.448272705078125
2024-06-20T17:22:50.967+02:00,3441.614434041667,0.5591888427734375,1.093231201171875,-0.5023193359375
2024-06-20T17:22:50.977+02:00,3441.624491041667,0.4530792236328125,1.150421142578125,-0.556610107421875
2024-06-20T17:22:50.988+02:00,3441.634549041667,0.33984375,1.192062377929688,-0.60009765625
2024-06-20T17:22:50.998+02:00,3441.644606041667,0.2624053955078125,1.195358276367188,-0.5727996826171875
2024-06-20T17:22:51.008+02:00,3441.654664041667,0.2356414794921875,1.13812255859375,-0.5125732421875
2024-06-20T17:22:51.018+02:00,3441.664722041667,0.247283935546875,1.0516357421875,-0.438751220703125
2024-06-20T17:22:51.028+02:00,3441.674779041667,0.2939453125,0.959197998046875,-0.35687255859375
2024-06-20T17:22:51.038+02:00,3441.684837041667,0.33721923828125,0.906097412109375,-0.3166351318359375
2024-06-20T17:22:51.048+02:00,3441.694894041667,0.3617706298828125,0.907196044921875,-0.3372955322265625
2024-06-20T17:22:51.058+02:00,3441.704952041667,0.347442626953125,0.95953369140625,-0.3576812744140625
2024-06-20T17:22:51.068+02:00,3441.715009041667,0.2778167724609375,1.031845092773438,-0.2965087890625
2024-06-20T17:22:51.078+02:00,3441.725067041667,0.1619873046875,1.104888916015625,-0.2458648681640625
2024-06-20T17:22:51.088+02:00,3441.735125041667,0.0422210693359375,1.13409423828125,-0.229217529296875
2024-06-20T17:22:51.098+02:00,3441.745182041667,-0.047149658203125,1.184539794921875,-0.2740936279296875
2024-06-20T17:22:51.108+02:00,3441.755240041667,-0.10894775390625,1.22418212890625,-0.3364105224609375
2024-06-20T17:22:51.118+02:00,3441.765297041667,-0.150634765625,1.220596313476562,-0.3702545166015625
2024-06-20T17:22:51.128+02:00,3441.775355041667,-0.1764984130859375,1.164474487304688,-0.3757171630859375
2024-06-20T17:22:51.139+02:00,3441.785412041667,-0.2071380615234375,1.020736694335938,-0.3132171630859375
2024-06-20T17:22:51.148+02:00,3441.795470041667,-0.2416534423828125,0.787139892578125,-0.292083740234375
2024-06-20T17:22:51.158+02:00,3441.805527041667,-0.266845703125,0.6115570068359375,-0.1837615966796875
2024-06-20T17:22:51.168+02:00,3441.815585041667,-0.3007354736328125,0.59344482421875,-0.0881195068359375
2024-06-20T17:22:51.179+02:00,3441.825643041667,-0.350341796875,0.6614532470703125,-0.0364532470703125
2024-06-20T17:22:51.189+02:00,3441.835700041667,-0.38763427734375,0.7830047607421875,-0.1114349365234375
2024-06-20T17:22:51.199+02:00,3441.845758041667,-0.3826446533203125,0.9700469970703125,-0.19622802734375
2024-06-20T17:22:51.209+02:00,3441.855815041667,-0.362548828125,1.151992797851562,-0.2362213134765625
2024-06-20T17:22:51.219+02:00,3441.865873041667,-0.389190673828125,1.1790771484375,-0.2879486083984375
2024-06-20T17:22:51.229+02:00,3441.875930041667,-0.471343994140625,1.092269897460938,-0.3407745361328125
2024-06-20T17:22:51.239+02:00,3441.885988041667,-0.5705718994140625,0.986083984375,-0.3683929443359375
2024-06-20T17:22:51.249+02:00,3441.896046041667,-0.6475677490234375,0.880218505859375,-0.3767852783203125
2024-06-20T17:22:51.259+02:00,3441.906103041667,-0.6928253173828125,0.8121795654296875,-0.3852691650390625
2024-06-20T17:22:51.269+02:00,3441.916161041667,-0.7205963134765625,0.78265380859375,-0.393585205078125
2024-06-20T17:22:51.279+02:00,3441.926218041667,-0.7402496337890625,0.7745361328125,-0.4067840576171875
2024-06-20T17:22:51.289+02:00,3441.936276041667,-0.747802734375,0.7988433837890625,-0.4131317138671875
2024-06-20T17:22:51.299+02:00,3441.946333041667,-0.754058837890625,0.8476409912109375,-0.39349365234375
2024-06-20T17:22:51.309+02:00,3441.956391041667,-0.7698516845703125,0.9072265625,-0.3765716552734375
2024-06-20T17:22:51.319+02:00,3441.966449041667,-0.7961578369140625,0.9559326171875,-0.357086181640625
2024-06-20T17:22:51.330+02:00,3441.976504625,-0.822052001953125,0.9756927490234375,-0.32470703125
2024-06-20T17:22:51.340+02:00,3441.986562625,-0.8351287841796875,0.9717864990234375,-0.2869415283203125
2024-06-20T17:22:51.350+02:00,3441.996619625,-0.8256988525390625,0.9331817626953125,-0.2545928955078125
2024-06-20T17:22:51.360+02:00,3442.006677625,-0.806182861328125,0.8760986328125,-0.22369384765625
2024-06-20T17:22:51.370+02:00,3442.016734625,-0.785308837890625,0.8531494140625,-0.2026214599609375
2024-06-20T17:22:51.380+02:00,3442.026792625,-0.7606201171875,0.860626220703125,-0.18328857421875
2024-06-20T17:22:51.390+02:00,3442.036849625,-0.73992919921875,0.846954345703125,-0.17254638671875
2024-06-20T17:22:51.400+02:00,3442.046907625,-0.721832275390625,0.834747314453125,-0.1455535888671875
2024-06-20T17:22:51.410+02:00,3442.056965625,-0.7250213623046875,0.84368896484375,-0.1072235107421875
2024-06-20T17:22:51.420+02:00,3442.067022625,-0.7496337890625,0.87841796875,-0.1007537841796875
2024-06-20T17:22:51.430+02:00,3442.077080625,-0.773284912109375,0.9266510009765625,-0.1186065673828125
2024-06-20T17:22:51.440+02:00,3442.087137625,-0.7738800048828125,0.966400146484375,-0.1346588134765625
2024-06-20T17:22:51.450+02:00,3442.097195625,-0.7681732177734375,0.975982666015625,-0.146728515625
2024-06-20T17:22:51.460+02:00,3442.107252625,-0.7498779296875,0.9690704345703125,-0.176055908203125
2024-06-20T17:22:51.470+02:00,3442.117310625,-0.721771240234375,0.952301025390625,-0.1697235107421875
2024-06-20T17:22:51.480+02:00,3442.127368625,-0.722808837890625,0.908782958984375,-0.1225738525390625
2024-06-20T17:22:51.490+02:00,3442.137425625,-0.7294158935546875,0.8101654052734375,-0.10150146484375
2024-06-20T17:22:51.501+02:00,3442.147483625,-0.720306396484375,0.7801971435546875,-0.1016082763671875
2024-06-20T17:22:51.511+02:00,3442.157540625,-0.723358154296875,0.8827056884765625,-0.0925445556640625
2024-06-20T17:22:51.521+02:00,3442.167598625,-0.7324676513671875,0.9291839599609375,-0.172515869140625
2024-06-20T17:22:51.531+02:00,3442.177655625,-0.7192535400390625,0.9383087158203125,-0.2896575927734375
2024-06-20T17:22:51.541+02:00,3442.187713625,-0.700286865234375,0.9629974365234375,-0.3516693115234375
2024-06-20T17:22:51.551+02:00,3442.197770625,-0.6864776611328125,0.972381591796875,-0.41796875
2024-06-20T17:22:51.561+02:00,3442.207828625,-0.6591033935546875,0.94561767578125,-0.481658935546875
2024-06-20T17:22:51.571+02:00,3442.217886625,-0.6072235107421875,0.9508056640625,-0.5391082763671875
2024-06-20T17:22:51.581+02:00,3442.227943625,-0.53125,0.9499969482421875,-0.599212646484375
2024-06-20T17:22:51.591+02:00,3442.238001625,-0.45843505859375,0.9055023193359375,-0.6821746826171875
2024-06-20T17:22:51.601+02:00,3442.248058625,-0.4102020263671875,0.8809661865234375,-0.7502288818359375
2024-06-20T17:22:51.611+02:00,3442.258116625,-0.3870849609375,0.883392333984375,-0.776214599609375
2024-06-20T17:22:51.621+02:00,3442.268173625,-0.4057464599609375,0.9138641357421875,-0.831878662109375
2024-06-20T17:22:51.631+02:00,3442.278231625,-0.42559814453125,1.099136352539062,-0.85247802734375
2024-06-20T17:22:51.641+02:00,3442.288289625,-0.40460205078125,1.248794555664062,-0.7751922607421875
2024-06-20T17:22:51.651+02:00,3442.298346625,-0.3541412353515625,1.171371459960938,-0.8449859619140625
2024-06-20T17:22:51.661+02:00,3442.308404625,-0.2658233642578125,1.023727416992188,-0.97589111328125
2024-06-20T17:22:51.671+02:00,3442.318461625,-0.194793701171875,0.906219482421875,-0.9666900634765625
2024-06-20T17:22:51.682+02:00,3442.328519625,-0.185272216796875,0.8077392578125,-0.9580535888671875
2024-06-20T17:22:51.692+02:00,3442.338576625,-0.195953369140625,0.8021697998046875,-0.95977783203125
2024-06-20T17:22:51.702+02:00,3442.348634625,-0.195648193359375,0.8472747802734375,-0.9184112548828125
2024-06-20T17:22:51.712+02:00,3442.358692625,-0.1890869140625,0.8739013671875,-0.874969482421875
2024-06-20T17:22:51.722+02:00,3442.368749625,-0.1583404541015625,0.8255615234375,-0.836883544921875
2024-06-20T17:22:51.732+02:00,3442.378807625,-0.115478515625,0.7609100341796875,-0.8115081787109375
2024-06-20T17:22:51.742+02:00,3442.388864625,-0.112884521484375,0.6934356689453125,-0.8218994140625
2024-06-20T17:22:51.752+02:00,3442.398922625,-0.1436767578125,0.6840667724609375,-0.8815155029296875
2024-06-20T17:22:51.762+02:00,3442.408979625,-0.174224853515625,0.7418212890625,-0.8816986083984375
2024-06-20T17:22:51.772+02:00,3442.419037625,-0.201568603515625,0.763763427734375,-0.8922882080078125
2024-06-20T17:22:51.782+02:00,3442.429095625,-0.19061279296875,0.75177001953125,-0.8782958984375
2024-06-20T17:22:51.792+02:00,3442.439152625,-0.1664886474609375,0.7288665771484375,-0.856292724609375
2024-06-20T17:22:51.802+02:00,3442.449210625,-0.1409912109375,0.7203826904296875,-0.8402252197265625
2024-06-20T17:22:51.812+02:00,3442.459267625,-0.1307830810546875,0.703857421875,-0.8125762939453125
2024-06-20T17:22:51.822+02:00,3442.469325625,-0.1343231201171875,0.6669769287109375,-0.786346435546875
2024-06-20T17:22:51.832+02:00,3442.479382625,-0.1494293212890625,0.658477783203125,-0.7547454833984375
2024-06-20T17:22:51.843+02:00,3442.489440625,-0.175689697265625,0.6816558837890625,-0.7829742431640625
2024-06-20T17:22:51.853+02:00,3442.499497625,-0.211517333984375,0.724822998046875,-0.804351806640625
2024-06-20T17:22:51.863+02:00,3442.509555625,-0.2667999267578125,0.7117919921875,-0.820281982421875
2024-06-20T17:22:51.873+02:00,3442.519613625,-0.3117523193359375,0.622161865234375,-0.8275146484375
2024-06-20T17:22:51.883+02:00,3442.529670625,-0.326690673828125,0.53759765625,-0.786376953125
2024-06-20T17:22:51.893+02:00,3442.539728625,-0.3209991455078125,0.4634857177734375,-0.7396697998046875
2024-06-20T17:22:51.903+02:00,3442.549785625,-0.295989990234375,0.4008026123046875,-0.6895599365234375
2024-06-20T17:22:51.913+02:00,3442.559843625,-0.2681884765625,0.37481689453125,-0.642974853515625
2024-06-20T17:22:51.923+02:00,3442.569900625,-0.24957275390625,0.354034423828125,-0.6161651611328125
2024-06-20T17:22:51.933+02:00,3442.579958625,-0.2391204833984375,0.355010986328125,-0.5907135009765625
2024-06-20T17:22:51.943+02:00,3442.590016625,-0.232025146484375,0.34820556640625,-0.5825042724609375
2024-06-20T17:22:51.953+02:00,3442.600073625,-0.245086669921875,0.3167877197265625,-0.5629730224609375
2024-06-20T17:22:51.963+02:00,3442.610131625,-0.2950897216796875,0.2902069091796875,-0.55670166015625
2024-06-20T17:22:51.973+02:00,3442.620188625,-0.3245697021484375,0.3033905029296875,-0.6759490966796875
2024-06-20T17:22:51.983+02:00,3442.630246625,-0.28570556640625,0.3382415771484375,-0.667724609375
2024-06-20T17:22:51.993+02:00,3442.640303625,-0.271240234375,0.3621826171875,-0.6443634033203125
2024-06-20T17:22:52.003+02:00,3442.650361625,-0.2858123779296875,0.4414825439453125,-0.6358795166015625
2024-06-20T17:22:52.013+02:00,3442.660419625,-0.309173583984375,0.5185089111328125,-0.5806884765625
2024-06-20T17:22:52.023+02:00,3442.670476625,-0.29541015625,0.5388641357421875,-0.6758270263671875
