loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2024-06-20T17:40:13.016+02:00,3919.698751375,-0.19281005859375,0.5754852294921875,-0.7819366455078125
2024-06-20T17:40:13.026+02:00,3919.708809375,-0.1802978515625,0.5490264892578125,-0.8605499267578125
2024-06-20T17:40:13.036+02:00,3919.718866375,-0.17327880859375,0.53021240234375,-0.8962554931640625
2024-06-20T17:40:13.046+02:00,3919.728924375,-0.19268798828125,0.5521087646484375,-0.940643310546875
2024-06-20T17:40:13.056+02:00,3919.738981375,-0.24884033203125,0.6170806884765625,-0.9932098388671875
2024-06-20T17:40:13.066+02:00,3919.749039375,-0.3272247314453125,0.6997222900390625,-1.031417846679688
2024-06-20T17:40:13.076+02:00,3919.759097375,-0.3946380615234375,0.7906646728515625,-1.054595947265625
2024-06-20T17:40:13.086+02:00,3919.769154375,-0.42401123046875,0.851654052734375,-1.086181640625
2024-06-20T17:40:13.096+02:00,3919.779212375,-0.394073486328125,0.853485107421875,-1.118972778320312
2024-06-20T17:40:13.107+02:00,3919.789269375,-0.3043365478515625,0.7785491943359375,-1.098968505859375
2024-06-20T17:40:13.117+02:00,3919.799327375,-0.2082366943359375,0.6888885498046875,-1.089187622070312
2024-06-20T17:40:13.127+02:00,3919.809384375,-0.1257476806640625,0.654083251953125,-1.114364624023438
2024-06-20T17:40:13.137+02:00,3919.819442375,-0.085662841796875,0.6859283447265625,-1.13397216796875
2024-06-20T17:40:13.147+02:00,3919.829499375,-0.1318817138671875,0.7895965576171875,-1.196121215820312
2024-06-20T17:40:13.157+02:00,3919.839557375,-0.237518310546875,0.9306182861328125,-1.2833251953125
2024-06-20T17:40:13.167+02:00,3919.849614375,-0.3472747802734375,1.033203125,-1.328277587890625
2024-06-20T17:40:13.177+02:00,3919.859672375,-0.4059295654296875,1.07098388671875,-1.284408569335938
2024-06-20T17:40:13.187+02:00,3919.869729375,-0.3855438232421875,1.013214111328125,-1.225555419921875
2024-06-20T17:40:13.197+02:00,3919.879787375,-0.326080322265625,0.8304290771484375,-1.20562744140625
2024-06-20T17:40:13.207+02:00,3919.889844375,-0.279205322265625,0.6714935302734375,-1.167755126953125
2024-06-20T17:40:13.217+02:00,3919.899902375,-0.2666473388671875,0.5688934326171875,-1.149642944335938
2024-06-20T17:40:13.227+02:00,3919.909959375,-0.280059814453125,0.5952911376953125,-1.031143188476562
2024-06-20T17:40:13.237+02:00,3919.920017375,-0.37200927734375,0.8820037841796875,-1.071319580078125
2024-06-20T17:40:13.247+02:00,3919.930074375,-0.5442962646484375,1.2113037109375,-1.355087280273438
2024-06-20T17:40:13.257+02:00,3919.940132375,-0.730316162109375,1.422882080078125,-1.626510620117188
2024-06-20T17:40:13.267+02:00,3919.950189375,-0.829681396484375,1.436492919921875,-1.706985473632812
2024-06-20T17:40:13.277+02:00,3919.960247375,-0.868804931640625,1.284332275390625,-1.622039794921875
2024-06-20T17:40:13.288+02:00,3919.970304375,-0.914215087890625,1.108718872070312,-1.471038818359375
2024-06-20T17:40:13.298+02:00,3919.980362375,-0.9746551513671875,0.97808837890625,-1.293777465820312
2024-06-20T17:40:13.308+02:00,3919.990419375,-0.9951629638671875,0.9107818603515625,-1.133514404296875
2024-06-20T17:40:13.318+02:00,3920.000477375,-0.933197021484375,0.8973236083984375,-1.10552978515625
2024-06-20T17:40:13.328+02:00,3920.010534375,-0.7434539794921875,0.8355712890625,-1.140640258789062
2024-06-20T17:40:13.338+02:00,3920.020592375,-0.4972381591796875,0.776214599609375,-1.112884521484375
2024-06-20T17:40:13.348+02:00,3920.030649375,-0.2696380615234375,0.7581634521484375,-1.124221801757812
2024-06-20T17:40:13.358+02:00,3920.040707375,-0.1294097900390625,0.7589263916015625,-1.237625122070312
2024-06-20T17:40:13.368+02:00,3920.050764375,-0.1581573486328125,0.8542327880859375,-1.004302978515625
2024-06-20T17:40:13.378+02:00,3920.060822375,-0.4476470947265625,0.894805908203125,-0.672576904296875
2024-06-20T17:40:13.388+02:00,3920.070879375,-0.6971893310546875,0.7342681884765625,-0.6043548583984375
2024-06-20T17:40:13.398+02:00,3920.080937375,-0.7666473388671875,0.67486572265625,-0.4101409912109375
2024-06-20T17:40:13.408+02:00,3920.090994375,-0.84100341796875,0.741943359375,-0.297332763671875
2024-06-20T17:40:13.418+02:00,3920.101052375,-0.965576171875,0.8970184326171875,-0.4143524169921875
2024-06-20T17:40:13.428+02:00,3920.111110375,-1.07659912109375,1.023101806640625,-0.5132293701171875
2024-06-20T17:40:13.438+02:00,3920.121167375,-1.179473876953125,1.104461669921875,-0.5213165283203125
2024-06-20T17:40:13.448+02:00,3920.131225375,-1.248214721679688,1.096221923828125,-0.5753631591796875
2024-06-20T17:40:13.458+02:00,3920.141282375,-1.222183227539062,0.9608154296875,-0.5706634521484375
2024-06-20T17:40:13.469+02:00,3920.151340375,-1.082489013671875,0.7057037353515625,-0.50201416015625
2024-06-20T17:40:13.479+02:00,3920.161397375,-0.91943359375,0.4722900390625,-0.3683929443359375
2024-06-20T17:40:13.489+02:00,3920.171455375,-0.8369140625,0.371978759765625,-0.2371368408203125
2024-06-20T17:40:13.499+02:00,3920.181512375,-0.803863525390625,0.374908447265625,-0.1936798095703125
2024-06-20T17:40:13.509+02:00,3920.191570375,-0.770355224609375,0.4751739501953125,-0.2019500732421875
2024-06-20T17:40:13.519+02:00,3920.201627375,-0.7167816162109375,0.519561767578125,-0.235992431640625
2024-06-20T17:40:13.529+02:00,3920.211685375,-0.6297607421875,0.5299224853515625,-0.2494354248046875
2024-06-20T17:40:13.539+02:00,3920.221742375,-0.5426788330078125,0.5174407958984375,-0.2795867919921875
2024-06-20T17:40:13.549+02:00,3920.231800375,-0.4888763427734375,0.517913818359375,-0.3175811767578125
2024-06-20T17:40:13.559+02:00,3920.241857375,-0.4595184326171875,0.5019378662109375,-0.3167877197265625
2024-06-20T17:40:13.569+02:00,3920.251915375,-0.4286041259765625,0.4317474365234375,-0.28961181640625
2024-06-20T17:40:13.579+02:00,3920.261972375,-0.3757171630859375,0.3345489501953125,-0.2292022705078125
2024-06-20T17:40:13.589+02:00,3920.272030375,-0.326568603515625,0.2751617431640625,-0.1415557861328125
2024-06-20T17:40:13.599+02:00,3920.282087375,-0.303741455078125,0.2566680908203125,-0.069549560546875
2024-06-20T17:40:13.609+02:00,3920.292145375,-0.2962493896484375,0.2723541259765625,-0.0203094482421875
2024-06-20T17:40:13.619+02:00,3920.302202375,-0.305328369140625,0.3004913330078125,0.011444091796875
2024-06-20T17:40:13.630+02:00,3920.312260375,-0.3237457275390625,0.3263092041015625,0.019805908203125
2024-06-20T17:40:13.640+02:00,3920.322317375,-0.36041259765625,0.3581390380859375,-0.0323638916015625
2024-06-20T17:40:13.650+02:00,3920.332375375,-0.4155731201171875,0.4070281982421875,-0.104034423828125
2024-06-20T17:40:13.660+02:00,3920.342432375,-0.457183837890625,0.43487548828125,-0.1431427001953125
2024-06-20T17:40:13.670+02:00,3920.352490375,-0.4412841796875,0.4189300537109375,-0.1374664306640625
2024-06-20T17:40:13.680+02:00,3920.362547375,-0.3911285400390625,0.3804473876953125,-0.084503173828125
2024-06-20T17:40:13.690+02:00,3920.372605375,-0.3526763916015625,0.3632049560546875,-0.01025390625
2024-06-20T17:40:13.700+02:00,3920.382662375,-0.3252716064453125,0.3811798095703125,0.050811767578125
2024-06-20T17:40:13.710+02:00,3920.392720375,-0.2977294921875,0.42620849609375,0.0880889892578125
2024-06-20T17:40:13.720+02:00,3920.402777375,-0.2623138427734375,0.4835662841796875,0.117095947265625
2024-06-20T17:40:13.730+02:00,3920.412835375,-0.2155609130859375,0.5261993408203125,0.1323394775390625
2024-06-20T17:40:13.740+02:00,3920.422892375,-0.1677398681640625,0.58013916015625,0.1114349365234375
2024-06-20T17:40:13.750+02:00,3920.432950375,-0.14385986328125,0.6419219970703125,0.0788726806640625
2024-06-20T17:40:13.760+02:00,3920.443007375,-0.13104248046875,0.6622467041015625,0.0285491943359375
2024-06-20T17:40:13.770+02:00,3920.453065375,-0.1243743896484375,0.6430511474609375,-0.0511474609375
2024-06-20T17:40:13.780+02:00,3920.463123375,-0.1005096435546875,0.6219482421875,-0.104217529296875
2024-06-20T17:40:13.790+02:00,3920.473180375,-0.0453948974609375,0.61297607421875,-0.079986572265625
2024-06-20T17:40:13.801+02:00,3920.483238375,0.0069427490234375,0.6568450927734375,0.000396728515625
2024-06-20T17:40:13.811+02:00,3920.493295375,0.038787841796875,0.7663116455078125,0.073486328125
2024-06-20T17:40:13.821+02:00,3920.503353375,0.037994384765625,0.9333648681640625,0.07421875
2024-06-20T17:40:13.831+02:00,3920.513410375,0.0182647705078125,1.157058715820312,0.090545654296875
2024-06-20T17:40:13.841+02:00,3920.523468375,0.0032501220703125,1.366622924804688,0.0963897705078125
2024-06-20T17:40:13.851+02:00,3920.533525375,0.0153961181640625,1.481307983398438,0.07196044921875
2024-06-20T17:40:13.861+02:00,3920.543583375,0.03887939453125,1.530364990234375,-0.0301666259765625
2024-06-20T17:40:13.871+02:00,3920.553640375,0.06939697265625,1.543548583984375,-0.135498046875
2024-06-20T17:40:13.881+02:00,3920.563698375,0.100738525390625,1.569168090820312,-0.2456817626953125
2024-06-20T17:40:13.891+02:00,3920.573755375,0.1511688232421875,1.5667724609375,-0.395355224609375
2024-06-20T17:40:13.901+02:00,3920.583813375,0.234039306640625,1.585693359375,-0.4149627685546875
2024-06-20T17:40:13.911+02:00,3920.59387,0.29583740234375,1.694320678710938,-0.3462371826171875
2024-06-20T17:40:13.921+02:00,3920.603928,0.2953948974609375,1.830337524414062,-0.3065948486328125
2024-06-20T17:40:13.931+02:00,3920.613985,0.253662109375,1.866256713867188,-0.30975341796875
2024-06-20T17:40:13.941+02:00,3920.624043,0.2049102783203125,1.879730224609375,-0.3687744140625
2024-06-20T17:40:13.951+02:00,3920.6341,0.177520751953125,1.923828125,-0.4412994384765625
2024-06-20T17:40:13.961+02:00,3920.644158,0.173248291015625,1.933639526367188,-0.52008056640625
2024-06-20T17:40:13.971+02:00,3920.654215,0.1766815185546875,1.88372802734375,-0.65289306640625
2024-06-20T17:40:13.982+02:00,3920.664273,0.203125,1.732147216796875,-0.7326507568359375
2024-06-20T17:40:13.992+02:00,3920.67433,0.2398681640625,1.59967041015625,-0.6345977783203125
2024-06-20T17:40:14.002+02:00,3920.684388,0.2486572265625,1.553131103515625,-0.608642578125
2024-06-20T17:40:14.012+02:00,3920.694445,0.247802734375,1.509765625,-0.63348388671875
2024-06-20T17:40:14.022+02:00,3920.704503,0.240997314453125,1.463180541992188,-0.61676025390625
2024-06-20T17:40:14.032+02:00,3920.71456,0.2259979248046875,1.447433471679688,-0.5730133056640625
2024-06-20T17:40:14.042+02:00,3920.724618,0.1932220458984375,1.421096801757812,-0.5392608642578125
2024-06-20T17:40:14.052+02:00,3920.734675,0.147216796875,1.386871337890625,-0.5191650390625
2024-06-20T17:40:14.062+02:00,3920.744733,0.1058197021484375,1.34332275390625,-0.51580810546875
2024-06-20T17:40:14.072+02:00,3920.75479,0.06982421875,1.303466796875,-0.5514068603515625
2024-06-20T17:40:14.082+02:00,3920.764848,0.0393524169921875,1.303543090820312,-0.5860595703125
2024-06-20T17:40:14.092+02:00,3920.774906,0.0105743408203125,1.295303344726562,-0.680084228515625
2024-06-20T17:40:14.102+02:00,3920.784963,-0.006927490234375,1.258621215820312,-0.70587158203125
2024-06-20T17:40:14.112+02:00,3920.795021,-0.0188751220703125,1.190505981445312,-0.6601409912109375
2024-06-20T17:40:14.122+02:00,3920.805078,-0.0357513427734375,1.146697998046875,-0.5633392333984375
2024-06-20T17:40:14.132+02:00,3920.815136,-0.081787109375,1.174057006835938,-0.5116119384765625
2024-06-20T17:40:14.142+02:00,3920.825193,-0.1370697021484375,1.205718994140625,-0.5451812744140625
2024-06-20T17:40:14.152+02:00,3920.835251,-0.18450927734375,1.21002197265625,-0.6571197509765625
2024-06-20T17:40:14.163+02:00,3920.845308,-0.206024169921875,1.190902709960938,-0.72607421875
2024-06-20T17:40:14.173+02:00,3920.855366,-0.2120513916015625,1.143768310546875,-0.75091552734375
2024-06-20T17:40:14.183+02:00,3920.865423,-0.205718994140625,1.05279541015625,-0.7232818603515625
2024-06-20T17:40:14.193+02:00,3920.875481,-0.209564208984375,0.9884185791015625,-0.657623291015625
2024-06-20T17:40:14.203+02:00,3920.885538,-0.221343994140625,0.95159912109375,-0.5727386474609375
2024-06-20T17:40:14.213+02:00,3920.895596,-0.2239227294921875,0.9119873046875,-0.5048065185546875
2024-06-20T17:40:14.223+02:00,3920.905653,-0.2273101806640625,0.91119384765625,-0.4388885498046875
2024-06-20T17:40:14.233+02:00,3920.915711,-0.241119384765625,0.961639404296875,-0.4100341796875
2024-06-20T17:40:14.243+02:00,3920.925768,-0.2685089111328125,1.008132934570312,-0.4687347412109375
2024-06-20T17:40:14.253+02:00,3920.935826,-0.2819366455078125,0.96728515625,-0.5545654296875
2024-06-20T17:40:14.263+02:00,3920.945883,-0.28515625,0.8801727294921875,-0.60223388671875
2024-06-20T17:40:14.273+02:00,3920.955941,-0.2855224609375,0.7652130126953125,-0.6083831787109375
2024-06-20T17:40:14.283+02:00,3920.965998,-0.2798919677734375,0.6480865478515625,-0.579010009765625
2024-06-20T17:40:14.293+02:00,3920.976056,-0.2619171142578125,0.5435028076171875,-0.5435943603515625
2024-06-20T17:40:14.303+02:00,3920.986113,-0.22698974609375,0.475250244140625,-0.479248046875
2024-06-20T17:40:14.313+02:00,3920.996171,-0.208526611328125,0.511688232421875,-0.437286376953125
2024-06-20T17:40:14.323+02:00,3921.006228,-0.19952392578125,0.6476287841796875,-0.4233245849609375
2024-06-20T17:40:14.334+02:00,3921.016286,-0.205963134765625,0.822784423828125,-0.46124267578125
2024-06-20T17:40:14.344+02:00,3921.026343,-0.2107086181640625,0.92242431640625,-0.5458984375
2024-06-20T17:40:14.354+02:00,3921.036401,-0.1947479248046875,0.8963775634765625,-0.64111328125
2024-06-20T17:40:14.364+02:00,3921.046458,-0.1433868408203125,0.7892303466796875,-0.680328369140625
2024-06-20T17:40:14.374+02:00,3921.056516,-0.08502197265625,0.6460418701171875,-0.6921539306640625
2024-06-20T17:40:14.384+02:00,3921.066573,-0.0263519287109375,0.5174102783203125,-0.660369873046875
2024-06-20T17:40:14.394+02:00,3921.076631,0.006256103515625,0.4291534423828125,-0.6414337158203125
2024-06-20T17:40:14.404+02:00,3921.086688,0.023773193359375,0.4080963134765625,-0.6349639892578125
2024-06-20T17:40:14.414+02:00,3921.096746,0.0232086181640625,0.452789306640625,-0.62274169921875
2024-06-20T17:40:14.424+02:00,3921.106803,0.010162353515625,0.521453857421875,-0.6226043701171875
2024-06-20T17:40:14.434+02:00,3921.116861,-0.01593017578125,0.56982421875,-0.6442413330078125
2024-06-20T17:40:14.444+02:00,3921.126919,-0.0366058349609375,0.5677947998046875,-0.701141357421875
2024-06-20T17:40:14.454+02:00,3921.136976,-0.0314178466796875,0.51470947265625,-0.764312744140625
2024-06-20T17:40:14.464+02:00,3921.147034,-0.003814697265625,0.4226226806640625,-0.8078765869140625
2024-06-20T17:40:14.474+02:00,3921.157091,0.0410614013671875,0.3291168212890625,-0.839019775390625
2024-06-20T17:40:14.484+02:00,3921.167149,0.081573486328125,0.252410888671875,-0.867889404296875
2024-06-20T17:40:14.494+02:00,3921.177206,0.121551513671875,0.2001953125,-0.878326416015625
2024-06-20T17:40:14.504+02:00,3921.187264,0.1534423828125,0.194976806640625,-0.854461669921875
2024-06-20T17:40:14.515+02:00,3921.197321,0.1561431884765625,0.2599639892578125,-0.90667724609375
2024-06-20T17:40:14.525+02:00,3921.207379,0.1357879638671875,0.3927154541015625,-0.951202392578125
2024-06-20T17:40:14.535+02:00,3921.217436,0.111602783203125,0.5278167724609375,-0.9935455322265625
2024-06-20T17:40:14.545+02:00,3921.227494,0.1013336181640625,0.6136932373046875,-1.010635375976562
2024-06-20T17:40:14.555+02:00,3921.237551,0.107025146484375,0.6457061767578125,-1.025924682617188
2024-06-20T17:40:14.565+02:00,3921.247609,0.121856689453125,0.630218505859375,-1.04461669921875
2024-06-20T17:40:14.575+02:00,3921.257666,0.143402099609375,0.5950927734375,-1.039886474609375
2024-06-20T17:40:14.585+02:00,3921.267724,0.14300537109375,0.555877685546875,-1.015365600585938
2024-06-20T17:40:14.595+02:00,3921.277781,0.1291656494140625,0.5259857177734375,-1.020248413085938
2024-06-20T17:40:14.605+02:00,3921.287839,0.1048736572265625,0.5513153076171875,-0.9936981201171875
2024-06-20T17:40:14.615+02:00,3921.297896,0.058135986328125,0.6413116455078125,-0.9733123779296875
2024-06-20T17:40:14.625+02:00,3921.307954,-0.0023345947265625,0.789306640625,-0.958526611328125
2024-06-20T17:40:14.635+02:00,3921.318011,-0.0670318603515625,0.9373931884765625,-1.012771606445312
2024-06-20T17:40:14.645+02:00,3921.328069,-0.1121063232421875,1.004898071289062,-1.074539184570312
2024-06-20T17:40:14.655+02:00,3921.338126,-0.113250732421875,0.9997711181640625,-1.106552124023438
2024-06-20T17:40:14.665+02:00,3921.348184,-0.1047210693359375,1.005096435546875,-1.1048583984375
2024-06-20T17:40:14.675+02:00,3921.358241,-0.12982177734375,1.032318115234375,-1.07452392578125
2024-06-20T17:40:14.686+02:00,3921.368299,-0.2010040283203125,1.052169799804688,-1.029144287109375
2024-06-20T17:40:14.696+02:00,3921.378356,-0.297698974609375,1.07830810546875,-0.99456787109375
2024-06-20T17:40:14.706+02:00,3921.388414,-0.3864288330078125,1.153549194335938,-0.989105224609375
2024-06-20T17:40:14.716+02:00,3921.398471,-0.475921630859375,1.26953125,-1.0570068359375
2024-06-20T17:40:14.726+02:00,3921.408529,-0.50567626953125,1.283737182617188,-1.148605346679688
2024-06-20T17:40:14.736+02:00,3921.418586,-0.4639892578125,1.158035278320312,-1.140411376953125
2024-06-20T17:40:14.746+02:00,3921.428644,-0.4083709716796875,1.002593994140625,-1.082687377929688
2024-06-20T17:40:14.756+02:00,3921.438701,-0.33526611328125,0.8679351806640625,-1.0396728515625
2024-06-20T17:40:14.766+02:00,3921.448759,-0.268035888671875,0.883148193359375,-0.8785247802734375
2024-06-20T17:40:14.776+02:00,3921.458816,-0.3101806640625,1.079132080078125,-0.801025390625
2024-06-20T17:40:14.786+02:00,3921.468874,-0.408721923828125,1.262069702148438,-0.8312835693359375
2024-06-20T17:40:14.796+02:00,3921.478932,-0.457855224609375,1.250961303710938,-0.8625640869140625
2024-06-20T17:40:14.806+02:00,3921.488989,-0.41973876953125,1.042129516601562,-0.7338409423828125
2024-06-20T17:40:14.816+02:00,3921.499047,-0.3436737060546875,0.81951904296875,-0.7612457275390625
2024-06-20T17:40:14.826+02:00,3921.509104,-0.2130126953125,0.6090850830078125,-0.7859954833984375
2024-06-20T17:40:14.836+02:00,3921.519162,-0.19439697265625,0.4483795166015625,-0.7617950439453125
2024-06-20T17:40:14.846+02:00,3921.529219,-0.304046630859375,0.391265869140625,-0.5397491455078125
2024-06-20T17:40:14.857+02:00,3921.539277,-0.5335845947265625,0.405914306640625,-0.465301513671875
2024-06-20T17:40:14.867+02:00,3921.549334,-0.7769927978515625,0.4700469970703125,-0.577239990234375
2024-06-20T17:40:14.877+02:00,3921.559392,-1.070327758789062,0.7011260986328125,-0.9297332763671875
2024-06-20T17:40:14.887+02:00,3921.569449,-1.410354614257812,1.082229614257812,-1.313323974609375
2024-06-20T17:40:14.897+02:00,3921.579507,-1.709152221679688,1.282302856445312,-1.575302124023438
2024-06-20T17:40:14.907+02:00,3921.589564,-1.819076538085938,1.110443115234375,-1.721527099609375
2024-06-20T17:40:14.917+02:00,3921.599623125,-1.527572631835938,1.01763916015625,-0.8004150390625
2024-06-20T17:40:14.927+02:00,3921.609680125,-1.415206909179688,0.810150146484375,-0.9742279052734375
2024-06-20T17:40:14.937+02:00,3921.619738125,-0.907196044921875,0.3241729736328125,-0.6313018798828125
2024-06-20T17:40:14.947+02:00,3921.629795125,-0.724273681640625,0.2505340576171875,-0.424224853515625
2024-06-20T17:40:14.957+02:00,3921.639853125,-0.4940643310546875,0.3560638427734375,-0.6409149169921875
2024-06-20T17:40:14.967+02:00,3921.649910125,-0.570770263671875,0.7666168212890625,-0.99530029296875
2024-06-20T17:40:14.977+02:00,3921.659968125,-0.66143798828125,1.07373046875,-1.374282836914062
2024-06-20T17:40:14.987+02:00,3921.670025125,-0.600738525390625,0.9197540283203125,-1.487884521484375
2024-06-20T17:40:14.997+02:00,3921.680083125,-0.472412109375,0.623291015625,-1.171966552734375
2024-06-20T17:40:15.007+02:00,3921.690140125,-0.4043731689453125,0.464080810546875,-0.8664093017578125
2024-06-20T17:40:15.018+02:00,3921.700198125,-0.4156036376953125,0.411376953125,-0.744415283203125
2024-06-20T17:40:15.028+02:00,3921.710255125,-0.4569244384765625,0.4537200927734375,-0.63702392578125
2024-06-20T17:40:15.038+02:00,3921.720313125,-0.497894287109375,0.41552734375,-0.601715087890625
2024-06-20T17:40:15.048+02:00,3921.730370125,-0.5372467041015625,0.3245849609375,-0.59112548828125
2024-06-20T17:40:15.058+02:00,3921.740428125,-0.570404052734375,0.3372344970703125,-0.500152587890625
2024-06-20T17:40:15.068+02:00,3921.750485125,-0.60699462890625,0.455352783203125,-0.514892578125
2024-06-20T17:40:15.078+02:00,3921.760543125,-0.6392822265625,0.5375213623046875,-0.6675567626953125
2024-06-20T17:40:15.088+02:00,3921.770600125,-0.59808349609375,0.480377197265625,-0.709930419921875
2024-06-20T17:40:15.098+02:00,3921.780658125,-0.498931884765625,0.2790679931640625,-0.6299896240234375
2024-06-20T17:40:15.108+02:00,3921.790715125,-0.455078125,0.2122344970703125,-0.4895477294921875
2024-06-20T17:40:15.118+02:00,3921.800773125,-0.4972686767578125,0.36328125,-0.36822509765625
2024-06-20T17:40:15.128+02:00,3921.810830125,-0.5327301025390625,0.544952392578125,-0.2936859130859375
2024-06-20T17:40:15.138+02:00,3921.820888125,-0.520538330078125,0.60516357421875,-0.2095489501953125
2024-06-20T17:40:15.148+02:00,3921.830945125,-0.4765777587890625,0.5367279052734375,-0.1556396484375
2024-06-20T17:40:15.158+02:00,3921.841003125,-0.4351959228515625,0.4681854248046875,-0.1884307861328125
2024-06-20T17:40:15.168+02:00,3921.851061125,-0.4143524169921875,0.4564208984375,-0.3187408447265625
2024-06-20T17:40:15.178+02:00,3921.861118125,-0.384246826171875,0.44464111328125,-0.38226318359375
2024-06-20T17:40:15.188+02:00,3921.871176125,-0.371246337890625,0.435302734375,-0.3358612060546875
2024-06-20T17:40:15.198+02:00,3921.881233125,-0.366180419921875,0.443511962890625,-0.253173828125
2024-06-20T17:40:15.209+02:00,3921.891291125,-0.31317138671875,0.43292236328125,-0.1804656982421875
2024-06-20T17:40:15.219+02:00,3921.901348125,-0.2592315673828125,0.4338836669921875,-0.157073974609375
2024-06-20T17:40:15.229+02:00,3921.911406125,-0.2069854736328125,0.4522705078125,-0.15289306640625
2024-06-20T17:40:15.239+02:00,3921.921463125,-0.145751953125,0.443145751953125,-0.1252288818359375
2024-06-20T17:40:15.249+02:00,3921.931521125,-0.1031646728515625,0.440704345703125,-0.077880859375
2024-06-20T17:40:15.259+02:00,3921.941578125,-0.072845458984375,0.461883544921875,-0.0153961181640625
2024-06-20T17:40:15.269+02:00,3921.951636125,-0.0624237060546875,0.5058441162109375,0.001922607421875
2024-06-20T17:40:15.279+02:00,3921.961693125,-0.0545501708984375,0.54815673828125,-0.0664520263671875
2024-06-20T17:40:15.289+02:00,3921.971751125,-0.0305938720703125,0.5898284912109375,-0.15325927734375
2024-06-20T17:40:15.299+02:00,3921.981808125,-0.0179595947265625,0.65576171875,-0.220733642578125
2024-06-20T17:40:15.309+02:00,3921.991866125,-0.0259552001953125,0.73040771484375,-0.283935546875
2024-06-20T17:40:15.320+02:00,3922.001923125,-0.0078582763671875,0.7745513916015625,-0.33660888671875
2024-06-20T17:40:15.329+02:00,3922.011981125,0.0403900146484375,0.809539794921875,-0.433837890625
2024-06-20T17:40:15.339+02:00,3922.022038125,0.08642578125,0.8692626953125,-0.5013885498046875
2024-06-20T17:40:15.349+02:00,3922.032096125,0.10845947265625,0.9259033203125,-0.498199462890625
2024-06-20T17:40:15.359+02:00,3922.042153125,0.1074676513671875,0.987335205078125,-0.526519775390625
2024-06-20T17:40:15.369+02:00,3922.052211125,0.085205078125,1.100723266601562,-0.6327667236328125
2024-06-20T17:40:15.380+02:00,3922.062268125,0.0681610107421875,1.18243408203125,-0.775482177734375
2024-06-20T17:40:15.390+02:00,3922.072326125,0.1110992431640625,1.240081787109375,-0.8755950927734375
2024-06-20T17:40:15.400+02:00,3922.082383125,0.1837921142578125,1.284027099609375,-0.8471832275390625
2024-06-20T17:40:15.410+02:00,3922.092441125,0.2383575439453125,1.254165649414062,-0.7908782958984375
2024-06-20T17:40:15.420+02:00,3922.102498125,0.2740325927734375,1.170562744140625,-0.7516632080078125
2024-06-20T17:40:15.430+02:00,3922.112556125,0.3032073974609375,1.121795654296875,-0.6880950927734375
2024-06-20T17:40:15.440+02:00,3922.122613125,0.315582275390625,1.168807983398438,-0.67864990234375
2024-06-20T17:40:15.450+02:00,3922.132671125,0.290618896484375,1.201400756835938,-0.7079925537109375
2024-06-20T17:40:15.460+02:00,3922.142728125,0.2419586181640625,1.22113037109375,-0.765533447265625
2024-06-20T17:40:15.470+02:00,3922.152786125,0.206756591796875,1.229965209960938,-0.770294189453125
2024-06-20T17:40:15.480+02:00,3922.162843125,0.19598388671875,1.1893310546875,-0.8048248291015625
2024-06-20T17:40:15.490+02:00,3922.172901125,0.2178192138671875,1.137344360351562,-0.8838653564453125
2024-06-20T17:40:15.500+02:00,3922.182958125,0.2653045654296875,1.109176635742188,-0.935211181640625
2024-06-20T17:40:15.510+02:00,3922.193016125,0.3064727783203125,1.113128662109375,-0.9640350341796875
2024-06-20T17:40:15.520+02:00,3922.203074125,0.3055419921875,1.0728759765625,-0.92095947265625
2024-06-20T17:40:15.530+02:00,3922.213131125,0.256591796875,1.00616455078125,-0.8654632568359375
2024-06-20T17:40:15.540+02:00,3922.223189125,0.2020263671875,0.98138427734375,-0.8013763427734375
2024-06-20T17:40:15.550+02:00,3922.233246125,0.173919677734375,0.984771728515625,-0.7388916015625
2024-06-20T17:40:15.561+02:00,3922.243304125,0.1845703125,1.028182983398438,-0.7180633544921875
2024-06-20T17:40:15.571+02:00,3922.253361125,0.1997528076171875,1.072052001953125,-0.786956787109375
2024-06-20T17:40:15.581+02:00,3922.263419125,0.19110107421875,1.067169189453125,-0.8475341796875
2024-06-20T17:40:15.591+02:00,3922.273476125,0.149871826171875,1.056549072265625,-0.873077392578125
2024-06-20T17:40:15.601+02:00,3922.283534125,0.088043212890625,1.016204833984375,-0.840972900390625
2024-06-20T17:40:15.611+02:00,3922.293591125,0.0211181640625,0.943511962890625,-0.816436767578125
2024-06-20T17:40:15.621+02:00,3922.303649125,-0.0325164794921875,0.8893585205078125,-0.80706787109375
2024-06-20T17:40:15.631+02:00,3922.313706125,-0.0685577392578125,0.892486572265625,-0.7382354736328125
2024-06-20T17:40:15.641+02:00,3922.323764125,-0.0978240966796875,0.9113311767578125,-0.7254638671875
2024-06-20T17:40:15.651+02:00,3922.333821125,-0.1140289306640625,0.9109649658203125,-0.8093109130859375
2024-06-20T17:40:15.661+02:00,3922.343879125,-0.122711181640625,0.911834716796875,-0.889251708984375
2024-06-20T17:40:15.671+02:00,3922.353936125,-0.1302490234375,0.91082763671875,-0.93109130859375
2024-06-20T17:40:15.681+02:00,3922.363994125,-0.1322174072265625,0.8926544189453125,-0.9349212646484375
